date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-04,oliveyoung,판매순,12,,[화잘먹] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,"2,918",5.0,지성/웜톤,모공고민 때문에 넘버즈인 3번세럼 써봤는데 바르고 나면 피부가 보들보들 정리되는 느낌임 모공케어 쪽으로 은근 체감 있어서 쫀쫀모공 되는 느낌 ㅎ 유수분 밸런스 맞춰줘서 번들거림 없이 편안함 화잘먹 세럼 느낌이라 이거 바르고 베이스 올리면 밀림 덜하고 피부결 매끈하게 표현됨 데일리로 쓰기 부담 없어서 꾸준히 쓰기 좋은 결세럼! 재구매 의사있음 !!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-04,oliveyoung,판매순,12,,[화잘먹] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,"2,918",5.0,건성/가을웜톤/미백/주름,"모공결 고민 있어서 써봤는데 확실히 사용감이 부드럽고 보들보들하게 마무리되는 게 마음에 듦. 제형이 가벼워서 금방 흡수되는데 속건조 없이 촉촉함 유지되는 느낌이라 데일리로 쓰기 괜찮았음. 유수분 밸런스도 잘 맞춰주는 편이라 번들거림 덜하고, 꾸준히 바르니까 피부결이 조금 정돈되는 느낌 있어서 만족스럽게 사용 중. 진짜 광고문구처럼 화잘먹 되서 신기함ㅋㅋ",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-04,oliveyoung,판매순,12,,[화잘먹] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,"2,918",5.0,복합성/봄웜톤/블랙헤드/모공,"모공이 늘 고민인데 넘버즈인 3번 촉촉하고 자극도 없고 좋은 것 같아요! 바르면 겉도는 거 없이 흡수력 좋아요 피부결이 전체적으로 쫀쫀해지는 느낌이라 베이스 전에 바르면 잘 먹어요 유분 수분 둘 다 적당해서 수부지 피부에 사용감 만족해요 원플원 기획까지 굿,,",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-04,oliveyoung,판매순,12,,[화잘먹] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,"2,918",5.0,복합성/겨울쿨톤/잡티/트러블,지성에 좀 더 가까운 수부지 민감성피부인데 기름지지않고 유수분 밸런스 잘 맞춰줘서 재구매했습니다. 요즘 거칠어진 피부결을 다시 되돌려보려고 노력중인데 넘버즈인은 아예 피부고민별로 라인을 나눠놔서 필요한 제품을 고르기도 편하더라고요. 제형은 물처럼 엄청 묽은데 약간 점성이 있는 제형입니다. 미끄러지듯이 부드럽게 발리고 끈적임은 없어서 이 세럼이 피부에 흡수되고나면 왜 이름이 보들보들 모공결 세럼인지 알게돼요. 일주일에 2-3번 정도는 필요한 부분을 기능성제품으로 스페셜케어를 해주고 보통 화장 전이나 데일리케어용으로는 요 세럼을 써주는데 확실히 피부결이 보들보들해져서 피부가 깔끔해보이니 좋아요. 엄청 촉촉하다거나 엄청 기름진 그런 부류의 세럼은 아니고요. 평소에 모공이 두드러지거나 피부결이 거칠어보여서 화장이 뜨는 저 같은 경우엔 딱 유수분 비율이 맞는 세럼이라 무난히 손이 잘 가는 템입니다.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-04,oliveyoung,판매순,12,,[화잘먹] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,"2,918",5.0,복합성/쿨톤/잡티/모공,넘버즈인 3번 마스크팩 진짜 잘 쓰고 있는데 자기 전에 15분 붙이고 하는 게 귀찮아서 아쉬웠거든요 근데 세럼으로 나와서 너무 좋아요 밤에 이거 바르고 자면 모공케어 되면서 다음날 화장 잘 먹는 것 같더라구요 결세럼이라는 이름답게 모공결 정리도 되는 것 같고 아주 좋아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-04,oliveyoung,판매순,12,,[화잘먹] 넘버즈인 3번 보들보들 모공결 세럼 30ml 더블 기획,"2,918",5.0,건성/웜톤/잡티/주름,"🌟민감성 피부라 필링 제품 잘못 쓰면 바로 뒤집어지는 타입임 요철 + 모공 때문에 스크럽이나 강한 필링 쓰면 홍조 바로 올라와서 못 쓰다가 얘로 해결중,, 자극 강한 각질 제거 느낌보다 순하게 결 정돈해주는 타입이라 잘 맞는듯 ✔️사용감 주르륵 흐르는 세럼제형이라 편하게 바르고 흡수 가능 주2-3회 요철 신경쓰이는 날 자기전에 발라주고 있고 바르고 나면 피부가 바로 맨들맨들해진다기보다 며칠 꾸준히 쓰면 피부 표면이 정돈되는 것 같음 요철 부위가 좀 매끈해지는 느낌?! ✔️민감성 기준 괜찮았던 점 필링 제품 특유의 화끈거리거나 벗겨지는 느낌 없어서 저처럼 민감성분들 모공 청소, 요철 관리, 순한 필링 필요한 분들한테 ㅊㅊ 성분 자체도 보습용 판테놀, 스쿠알란 같은 애들도 들어가 있어서 더 순하게 마무리되는 것 같음 굳굳",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250773&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",1.0,민감성/겨울쿨톤/잡티/미백,"ㄹㅇ 살면서 피부 좋다는 말만 들어오고 스킨케어는 하고싶은날에 , 술먹고 화장안지우고 자도 얼굴 뒤집어진적 단란번도없는 올리브영 black 등급 33살 아줌니입미다 뒤집어진다는게 뭔지도모르고 살아와서 피부벗겨짐에 놀라서 피부과 뛰어갔다왔어요. 바꾼거라곤 딱하나 메디큐브디바이스+앰플 피부과 원장님께서 말씀하시기를 앰플자체도 독한데 그걸 디바이스로 밀어넣어서 더 심한거같다고 얼굴에서 각질? 딱지? 화상입은거마냥 올라와서 기겁을 기겁을 성분 잘 보고사세요 리뷰 써본적도없는데 올영 어플들어와서 이것저것 보다가 열 개받아서 몇자적어봅니다 사진보니까 또빡치네",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,복합성/쿨톤/잡티/미백,생긴건 산뜻하게 생겨가지고 보습력이 좋아서 놀랬습니다 바르고나면 속건조도 잘잡아주고 피부에 자연스럽게 광이 돌아서 좋아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,건성/봄웜톤/탄력/홍조,워낙 광고로 많이 뜨는 제품이라 좀 거부감이 있었는데 궁금해서 구매해봤어요. 맑고 묽은 세럼 타입 제형으로 손에 떨어지면 가볍게 흘러내릴 만큼 산뜻해요. 핑크빛이 도는 투명한 텍스처가 피부 위에서 부드럽게 퍼져요. 피부에 닿으면 스르륵 흡수되는 느낌으로 발림이 부드러워서 끈적임 없이 촉촉하게 잘 펴발라져 레이어링하기 편해요. 흡수가 빠른 편이라 끈적임 없이 금방 스며들고 바른 직후에도 산뜻하고 가벼운 흡수감이라 부담 없어요. 바른 뒤에도 겉은 산뜻하면서 속은 촉촉히 남아 보습막이 자연스럽게 유지돼 피부결이 매끄럽게 정리되는 느낌의 부드러운 마무리예요. PDRN + 펩타이드 성분으로 탄력 + 보습 + 진정 케어에 도움을 줘고 피부가 촉촉하고 탱탱해진 듯한 느낌으로 탄력 개선과 피부결 정돈에 좋아서 마음에 들어요.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,지성/쿨톤/트러블/피지과다,디바이스랑 쓰기 좋은 앰플이에요 여름에 많이 타서 구매했는데 지금은 피부가 좀 밝아졌어요 지성이 쓰기엔 약간 유분감 있을텐데 수분감이 오래 가서 좋아요 용량도 많고 가성비 세럼입니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,복합성/웜톤/피지과다/탄력,"피부에 윤기와 생기를 더해주는 제품으로, 사용하면 피부가 촉촉해지면서 자연스러운 광이 올라오는 느낌이었습니다",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,복합성/웜톤/피지과다/탄력,"피부에 윤기와 생기를 더해주는 느낌이 강한 제품이었습니다. 사용하면 피부가 촉촉해지면서 자연스럽게 광이 올라오고, 꾸준히 사용하면 피부톤이 맑아 보이는 효과가 있었어요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,복합성/여름쿨톤/잡티/주름,우선 올영에서 판매하는 구성이 너무 좋아서 맘에 들고 제형이 쫀쫀한 편이라서 저는 저녁 스킨케어에 더 좋은 것 같아요 속건조에도 효과 있는 것 같고 톤 정리에도 도움되는 듯 합니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,건성/쿨톤/미백/주름,"피부에 윤기와 생기를 더해주는 느낌이 강한 제품이었습니다. 사용하면 피부가 촉촉해지면서 자연스럽게 광이 올라오고, 전체적으로 피부톤이 맑아 보이는 효과가 있었어요",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",4.0,민감성/봄웜톤/잡티/미백,보습력이 어느정도 있고 자극이 심하진 않아요 민감성 수부지 기준으로는 제형은 너무 좋지만 바르고나서 살짝 간지러웠습니다 트러블이 크게 올라온거는 아니지만 너무 많이 바르면 안될거같아요 건성인 친구가 발랐을때는 너무 좋아고 했어용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,13,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,636",5.0,복합성/웜톤/미백/블랙헤드,"두 번째 구매인데요!! 솔직히 말해서 처음에는 광고를 너무 많이 해서 반신반의하면서 구매했었거든요…😅 요즘 워낙 과장 광고도 많다 보니까 크게 기대는 안 했는데, 막상 써보니까 생각보다 훨씬 괜찮아서 놀랐어요! 일단 제일 크게 느낀 건 피부 결이 확실히 부드러워졌다는 점이에요. 예전에는 세안하고 나면 피부가 살짝 거칠거칠한 느낌이 있었는데, 이걸 사용하고 나서는 만졌을 때 훨씬 매끈해진 게 느껴지더라고요! 화장할 때도 파운데이션이 훨씬 잘 먹는 느낌이라서 요즘 베이스 메이크업 할 때 만족도가 높아요 👍 그리고 흡수력도 꽤 좋은 편이에요! 앰플 타입이라 끈적일까 봐 걱정했는데, 생각보다 가볍게 스며들어서 데일리로 쓰기 부담 없어요. 아침, 저녁으로 꾸준히 바르기 좋고, 다른 스킨케어 제품이랑 같이 써도 밀리거나 답답한 느낌이 없어서 더 좋았어요. 패드도 같이 들어있는 구성이라서 더 실용적인 것 같아요! 각질 정리용으로 가볍게 닦아내고 앰플 바르면 피부 정돈되는 느낌이 확실히 있어서 루틴이 훨씬 편해졌어요 😊 사실 저는 이런 “피부 좋아졌다”는 느낌을 잘 못 느끼는 타입인데, 이번에는 진짜로 피부 컨디션이 좋아진 게 눈에 보여서 계속 쓰게 되는 것 같아요. 그래서 재구매까지 이어진 거고요! 물론 피부 타입마다 다를 수는 있겠지만, 저처럼 피부 결 개선이나 기본적인 피부 컨디션 끌어올리고 싶은 분들한테는 한 번쯤 써볼 만한 제품이라고 생각해요 👍 앞으로도 꾸준히 사용해보고 더 좋아지면 또 재구매할 예정이에요! 😊",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=13
2026-05-04,oliveyoung,판매순,14,,[트러블모공] 디오디너리 나이아신아마이드 10% + 징크 1% 60ml,"11,460",5.0,복합성/웜톤/모공,좀 다르긴해요 !! 살짝 당기면서 모공 작아보이고 피지 속속이에서 기름이 안나와서 유지가 잘되는 느낌 ?? 건조해서 두꺼운 크림 잘 발라줘야해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158615&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
2026-05-04,oliveyoung,판매순,14,,[트러블모공] 디오디너리 나이아신아마이드 10% + 징크 1% 60ml,"11,460",5.0,지성/봄웜톤/각질/트러블,"++복붙입니다! 두통째 사용중!! 밤에만 사용하는 편입니다. 제형이 약간 끈적해 메이크업 전에 바르기엔 부담스럽고, 바르면 얼굴이 살짝 굳는 듯한 느낌이 있습니다. 꾸준히 사용하먄 피부결이 정돈되고 모공이 덜 도드라져 보이는 점은 확실히 느껴집니다. 📌공기와 닿으면 하얗게 변하는 것 같으니 뚜껑은 꼭 닫아야할 것 같네요!",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158615&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
