date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,복합성/쿨톤/잡티/모공,✔️촉촉한 수분감 + 안색 개선 앰플 💛바르고 며칠 안됐는데 얼굴이 환해지는게 느껴져요! 그리고 수분감도 촉촉하게 머금고 있어서 그냥 수분 앰플로도 좋아요! 아침마다 매일 거울봐요 요새..가격도 저렴한데 리필도 줘서 가성비도 짱 좋아요!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,복합성/여름쿨톤/트러블/모공,묽은 편이라 피부에 바르면 가볍게 흡수되고 끈적임 없이 산뜻하게 마무리돼요. 자극이 거의 없어서 민감할 때도 부담 없이 바르기 좋을 듯 하고 메이크업 전에 사용해도 괜찮았어요.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,민감성/가을웜톤/피지과다/모공,아이소이 로즈 세럼을 잘 쓰고 있어서 새로 나온 스팟 세럼도 구매해 봤어요 기획 제품이라 본품에 리필도 들어있어서 좋았어요! 평소에 트러블 흔적도 고민이고 트러블이 종종 올라오는 편이라 고민이 많았거든요 마데카소사이드 성분이 저랑 잘 맞는 편인데 마데카소사이드와 아이소이 로즈 성분도 같이 들어가 있어서 더 좋았던 것 같아요 끈적임이 전혀 없고 발림성이 부드럽고 순한 편이라 아침저녁으로 바르기 좋아요 꾸준히 사용하면 트러블에 더 많은 효과를 볼 수 있을 것 같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",4.0,복합성/여름쿨톤/각질/트러블,"효과는 시간이 지나야 알겠지만, 양이 생각보다 작아서 놀랐어요.. 제형이 흡수 잘되고 촉촉한 느낌이라 기대는 되네요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,복합성/봄웜톤/잡티/모공,"트러블 케어용으로 아이소이 브라이트닝 카밍 스팟 세럼을 사용해봤어요. 아이소이 제품은 전반적으로 순한 편이라 믿고 쓰는 편인데, 이번 제품도 자극 없이 부드럽게 발려서 만족스러웠어요. 흡수력도 좋아서 바르고 나면 끈적임 없이 산뜻하게 마무리돼요. ⸻ ✔️ 빠른 흡수력 피부에 쏙 흡수돼 겉도는 느낌이 없어요. ✔️ 자극 적은 사용감 민감한 부위에도 부담 없이 사용할 수 있어요. ✔️ 가벼운 마무리감 끈적이지 않아 데일리로 쓰기 좋아요. ⸻ 총평 꾸준히 사용하면 효과를 기대해볼 수 있는 순한 스팟 세럼이에요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,복합성/웜톤/모공,세럼이라서 촉촉하게 잘 쓰고 있는 거 같아요 양이 적당히 들어있어요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,복합성/쿨톤/잡티/미백,전체적으로 무난해서 어떤 피부 타입에도 잘 맞을 것 같았습니다.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,복합성/쿨톤/트러블/블랙헤드,🩵아이소이 트러블 흔적세럼 현재 트러블은 별로 없거나 가끔 1개 정도나는 피부인데 좀 더워지는 날씨에 맞게 가벼운 사용감이라 화장전 수분보습이나 여름철에 크림없이 얘만바르는 방법으로 잘 사용할것 같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,건성/웜톤/주름/각질,"40대 아저씨입니다.^^ 나이먹고 피부관리에 관심이 생겨서 이것저것 검색해서 구매를하고 사용을하게되네요ㅎ 이제품도 미백에 도움이된다고해서 구입하고 사용을해봤는데, 바르고나니깐 끈적임없이 피부가 촉촉한게 좋은것같네요. 아직 몇일 사용은 안해봐서 미백은 좀더 써보면 알수있을것같네요ㅎㅎ 올리브영에서 좋은가격에 좋은제품을 구입할수있어 좋은것같아요ㅎㅎ",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,18,"Cica(Madecassoside), Rose(Rosa Damascena Flower Water, Rosa Damascena Flower Extract), Niacinamide(Niacinamide), Glutathione(Glutathione)",[포카이벤트] 아이소이 브라이트닝 카밍 스팟 세럼 총 70ml 대용량 리필 기획,"2,756",5.0,,텍스처는 묽은 젤 타입인데 퍼짐성 좋고 끈적임 없이 바로 흡수됨. 세럼 특유의 번들거림도 거의 없어서 지성 피부도 부담 없이 쓸 수 있는 편 자국 부위에 집중적으로 올려봤는데 2주 정도 지나니까 붉은 기가 옅어지는 게 보임. 극적인 변화는 아닌데 꾸준히 쓰면 달라지는 타입인 것 같음 트러블이 새로 올라오는 것도 예전보다 줄었음. 진정 효과가 있긴 한 듯 70ml 리필 기획이라 용량 대비 가성비는 괜찮음. 향은 약하게 나는데 거슬리는 수준은 아님 자국 케어 세럼 찾는 사람한테 무난하게 추천할 수 있음. 재구매 고려중,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250253&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=18
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,건성/웜톤/잡티/미백,나이아신아마이드 함량이 10%정도되면 저한테는 살짝 자극이오던데 이제품은 크게못느꼈어요 레이어링해서 바르면 끈적이니 비추입니다 산뜻보송한 제형은 아니고 피부결정리가 되는듯해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,,미백에 괜찮은것같아요 보습도 됩니다 다만 자극이있을수있다는거 이점만유희한다면 아주 괜찮은겅같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,지성/웜톤/잡티/주름,"진짜 본인 올영알바하면서 이거 추천하고 고객님들 사랑 듬뿍받앗습니다. 아주 야무진 효과만점미백엠플. 🥵🥵🚨🚨🚨🦺 1. 고함량인거 알겠는데 효과 잇음? 🅾️ 아주 과학적으로 색소를 뿌시는 조합이고 충분히 고함량이라 금방 채감할 수 있을 정도의 농도입니다. 왜 과학적인지 아래에서 설명할게요. 2. 자극은? ❎ 너무너무 순하고 부드럽고 무자극 3. 제형은? 지성은 무거울정도의 끈적한 느낌. 그치만 전 지성인데도 이거 다 쓰면 손이 떨려요. 4. 나이아신아마이드는 알겠는데 txa는 뭔놈이냐? 아래에서 설명하겠지만 자극이 멜라닌 공장으로 들어가지 않게 해주는 아주 강력한 미백성분입니다! 나이아신은 이동을 막구요! 많은 사람들이 오해하는 것중 하나. 1. 색소가 알아서 없어진다? 라는 개념은 없다. 색소가 생기면 레티놀, 필링 등을 통하여 배출해주어야지, 이미 생긴 색소는 사라지지 않습니다. 레티놀=알갱이 라고 생각하시면 이해가 좋을거에요. 결국 피부 각질층을 벗겨나가 안에 들어잇던 알갱이를 배출해주어야 함. 2. 그럼 얘는 뭐하는 엠플인데? 멜라닌이 생기는 과정부터 설명할게요. 자극(자외선,염증)입력->멜라닌 공장으로 신호 전달->멜라닌 공장에서 멜라닌 생성 후 포장-> 멜라닌 이동 -> 각질 세포에 안착 후 피부에 육안으로 보임 아주 간단하게 설명되었지만 위 과정에서 입력, 신호 전달, 생성, 이동, 턴오버. 이 다섯 가지를 막으면 피부의 색소 걱정은 안 해도 되겠죠?? Txa: 자극 신호 전달을 막음 알부틴: 멜라닌 공장을 고장나게 함 나이아신: 멜라닌 이동을 막음 이 엠플은 신호 전달, 생성, 이동을 막는 임플입니다. 생성 이동만 막으면 색소가 안 생기나? 아닙니다… 그럼으로 자외선 차단제와 레티놀 등을 같이 사용하면 더 빠르게 색소가 줄겠죠? 나이아신아마이드 10퍼센트면 지성분들의 피지고민도 어느정도 해결해줄 수 있는정도의 고함량이라고 보여집니다..",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",1.0,중성/미백/다크서클,여기제품은 일단 다신 안삼 오히려 쓰다가 뭐가 더 생겼음 일단 끈적한느낌도 싫고 중요한건 흔적세럼인데 그 기능자체를 못함 친구한테 줬는데 친구도 여드름유발한다고 안씀,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",2.0,트러블성/웜톤/주름/각질,이거쓰면 좁쌀 올라와여 효과도 모르겠음 노우..안좋아여,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,건성,아침에 사용하기엔 무거운 제형이라 전 자기 전에 발라주고 있어요 !! 스킨케어할 때 바로바로 올리면 너무 끈적거리는 느낌이라 자기 전에 한 번 바르고 자용 지성분들에겐 너무 무거운 세럼이라 얼굴 전체 다 바를 거라면 안 맞을 수도 있을 것 같긴 한데 건성분들에겐 좋은 것 같아요 !! 다음날 자고 일어나면 다 흡수되어 있고 피부결이 깔끔해지고 얼굴빛이 점점 밝아지는 것 같아서 나름 만족 중이에요 저는 건성이긴 한데 가끔씩 여드름이 올라오긴 하더라구요 그래도 뭐... 전 흔적이랑 안색 밝아지는게 먼저라 그냥저냥 참고 발라용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,건성/쿨톤/미백/주름,"한 달 정도 꾸준히 사용해보고 남기는 솔직 후기예요 :) 일단 이 제품은 트러블 자국이나 잡티 때문에 고민 있는 분들이 쓰면 진짜 만족도 높을 것 같아요. 저는 붉은 자국이랑 칙칙한 피부톤 때문에 사용하기 시작했는데, 꾸준히 바르다 보니까 피부가 전체적으로 맑아진 느낌이 확실히 들었어요. 제형은 생각보다 묽지 않고 살짝 쫀쫀한 느낌인데, 피부에 바르면 부드럽게 펴 발리면서 흡수가 잘 되는 편이에요. 바르고 나면 속은 촉촉하게 채워주고 겉은 은은하게 윤기 도는 느낌이라 피부가 건강해 보이는 게 좋았어요. 특히 좋았던 건 붉은기랑 흔적 케어 부분이에요. 나이아신아마이드랑 TXA 성분이 들어가 있어서 그런지 꾸준히 쓰니까 트러블 자국이 조금씩 옅어지는 게 느껴졌어요. 전체적으로 피부톤이 균일해지면서 화장할 때도 훨씬 잘 먹어요. 보습감도 꽤 괜찮은 편이라 건조함 없이 유지돼서 요즘 같은 날씨에도 부담 없이 쓰기 좋았어요. 다만 살짝 쫀쫀한 마무리감이라 완전 산뜻한 타입 좋아하시는 분들은 호불호 있을 수는 있을 것 같아요. 자극 부분은 저는 크게 느끼지 못했는데, 고함량 성분 제품이라 예민한 피부는 처음에 소량으로 테스트해보는 걸 추천드려요. 전체적으로 한 달 사용해보니까 잡티·흔적 케어 피부톤 개선 촉촉한 윤광 피부 표현 이 세 가지는 확실히 잡아주는 세럼이라 만족도 높은 제품이에요. 트러블 자국이나 칙칙한 피부톤 때문에 고민인 분들이라면 한 번 써볼만한 제품이에요 💛",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,,유튜버 톡신님이 좋다고하셔서 써봤는데 너무좋아요 모공이 줄어드는 효과를 봤어요 자극없어요 추천이에요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
2026-05-01,oliveyoung,판매순,19,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,734",5.0,,유튜버 톡신님보고 사게되었는데 너무좋아요 자극없어요 세일할때 꼭사요 추천이에요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=19
